Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
121.4616	-600	4.6784162521362304688	-14.053559303283691406	14.053559303283691406	75.484715711497599955	579.44897186591344962	591.61279152189217712	701.33391975976758204
121.4784	-600	4.6784162521362304688	-14.053559303283691406	14.053559303283691406	74.795189700261502708	579.39074833164852407	591.61340492752026421	701.30110809737732325
121.4952	-600	4.6784162521362304688	-14.053559303283691406	14.053559303283691406	74.10317241606442451	579.33478880652944554	591.6165760500110764	701.27187681883833648
121.512	-600	4.6784162521362304688	-14.053559303283691406	14.053559303283691406	73.40879652788480314	579.29472176428146213	591.6164508181545898	701.25351490246509911
121.53	-600	4.6784162521362304688	-28.116273880004882813	14.053559303283691406	72.662292831693619632	579.26549749895900732	591.61051242538201222	701.23985687143806445
121.5468	-600	4.6784162521362304688	-17.569237947463989258	14.053559303283691406	71.963207625714915139	579.23708950716456911	591.60129156016796514	701.22314774136202686
121.5636	-600	4.6784162521362304688	-24.600595235824584961	14.053559303283691406	71.261851540779488801	579.19905112554670268	591.59426689187512238	701.19487555753335073
121.5804	-600	4.6784162521362304688	-28.116273880004882813	14.053559303283691406	70.558213172276126102	579.15716500776670728	591.5903608281751076	701.16161268713528898
121.5972	-600	4.6784162521362304688	-28.116273880004882813	14.053559303283691406	69.852251572162586513	579.12690389833596782	591.58750967017203948	701.13460499066002285
121.614	-600	4.6784162521362304688	-28.116273880004882813	11.709773540496826172	69.143937177302177588	579.11635699319913329	591.58236849200045526	701.12095822533740375
121.6308	-600	4.6784162521362304688	-28.116273880004882813	4.6784162521362304688	68.433311435859607741	579.11471167317722575	591.57292449920907984	701.11880735106183238
121.6476	-600	4.6784162521362304688	-28.116273880004882813	4.6784162521362304688	67.720497474791770287	579.11307970423672487	591.56722801501143749	701.11708226090354401
121.6644	-600	4.6784162521362304688	-28.116273880004882813	4.6784162521362304688	67.00564286002362735	579.11146308167735697	591.56709096850386231	701.11536485153101239
121.6812	-600	4.6784162521362304688	-28.116273880004882813	4.6784162521362304688	66.288911782154670504	579.10995257024012517	591.56773291122999581	701.11366797184450661
121.6992	-600	4.6784162521362304688	-28.116273880004882813	4.6784162521362304688	65.519100133477536474	579.10857221086712343	591.56734048642886137	701.11189415292608373
121.716	-600	4.6784162521362304688	-28.116273880004882813	4.6784162521362304688	64.798987058342078171	579.10849447759221675	591.56623097404872169	701.11127630864325511
121.7328	-600	4.6784162521362304688	-28.116273880004882813	4.6784162521362304688	64.077375113776568583	579.10915044749503977	591.56512542311520519	701.11211122626446013
121.7496	-600	4.6784162521362304688	-28.116273880004882813	4.6784162521362304688	63.354258646804794353	579.11076690349432283	591.56520089379876026	701.11362141839276774
121.7664	-600	4.6784162521362304688	-28.116273880004882813	4.6784162521362304688	62.629586231485475878	579.11414855241559962	591.56716339165893714	701.11513490987726982
121.7832	-600	4.6784162521362304688	-28.116273880004882813	4.6784162521362304688	61.903233986527510524	579.13375474297242818	591.57597144307737835	701.11686495725291479
121.8	-600	4.6784162521362304688	-28.116273880004882813	4.6784162521362304688	61.175026622258016573	579.1727822329544324	591.58456360872128243	701.12703577969273283
121.818	-600	4.6784162521362304688	-28.116273880004882813	2.3346303496509790421	60.392569580239239713	579.21805031564122146	591.58058636970270072	701.15585871067867174
121.8348	-600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	59.660052973785049346	579.25259831102926	591.5793341349565253	701.18167651379451399
121.8516	-600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	58.925333857948501759	579.27799591062739637	591.58469806989717199	701.20073934529625603
121.8684	-600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	58.188438654289129204	579.30090844966366603	591.59456692564356217	701.21603424272973371
121.8852	-600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	57.449397538138029518	579.32768367934636444	591.60159913288725875	701.23360209209738514
121.902	-600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	56.708225769506839242	579.35915110457017363	591.60138198771869611	701.25488633947577455
121.9188	-600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	55.964912393327999496	579.39100046048497461	591.59868809525187316	701.27329112993584204
121.9356	-600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	55.219414487536184311	579.41391655751158396	591.59545243149489124	701.28578685400020731
121.9524	-600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	54.471695280738110512	579.42170493853711832	591.59337478573365843	701.29039944683370322
121.9692	-600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	53.721739821140495508	579.42319603061707767	591.592395312089252	701.29180300222958522
121.9872	-600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	52.915801853080957073	579.42465359947470915	591.58972076927807393	701.29290759592606719
122.004	-600	-12.973220273852348328	-28.116273880004882813	-0.0091554131358861923218	52.161442989241599832	579.42545040436118597	591.58717274863693092	701.2934747902518211
122.0208	-600	-12.973220273852348328	-28.116273880004882813	-0.0091554131358861923218	51.40517900506669946	579.42513128531447819	591.58588970723178591	701.29283123078789686
122.0376	-600	-15.317006036639213562	-28.116273880004882813	-0.0091554131358861923218	50.647279655647118091	579.4237189438471205	591.58216668908642077	701.29119973228716844
122.0544	-600	-12.973220273852348328	-28.116273880004882813	-0.0091554131358861923218	49.888023716033814026	579.4154090106003423	591.57580362810438146	701.28469516579332321
122.0712	-600	-12.973220273852348328	-28.116273880004882813	-0.0091554131358861923218	49.127625934595251067	579.38128828992341823	591.56557801727831247	701.27824088349973408
122.088	-600	-22.384985536336898804	-28.116273880004882813	-0.0091554131358861923218	48.366154024400209721	579.3278361300775714	591.58215944326389035	701.26392487344719484
122.106	-600	-22.384985536336898804	-28.116273880004882813	-0.0091554131358861923218	47.549497413959528558	579.25784472393252145	591.60800341679043868	701.21281270790098006
122.1228	-600	-27.090867608785629272	-28.116273880004882813	-0.0091554131358861923218	46.786639929927652304	579.20479143320255844	591.58281970762527635	701.18375207268195481
122.1396	-600	-22.384985536336898804	-28.116273880004882813	-0.0091554131358861923218	46.023175510609739547	579.18852420898963373	591.55450322804949792	701.14806998752953859
122.1564	-600	-22.384985536336898804	-28.116273880004882813	-0.0091554131358861923218	45.259042128577888775	579.18670801667349224	591.54307316555571106	701.10544064035241263
122.1732	-600	-22.384985536336898804	-28.116273880004882813	-0.0091554131358861923218	44.494105236788279001	579.17636098671846412	591.52852088253530383	701.08816794679069062
122.19	-600	-22.384985536336898804	-28.116273880004882813	-0.0091554131358861923218	43.728242007317973616	579.15453210253815541	591.52116946871763048	701.08652394651880968
122.2068	-600	-22.384985536336898804	-28.116273880004882813	-0.0091554131358861923218	42.961286914558151295	579.13712406613558414	591.53209569607508911	701.08504793692202384
122.2236	-600	-31.796749681234359741	-67.960631847381591797	-0.0091554131358861923218	42.193121947931189197	579.13418604078412955	591.55133162403183178	701.0844744161138351
122.2404	-600	-31.796749681234359741	-96.086061000823974609	-0.0091554131358861923218	41.423754555189553628	579.13265614079784882	591.55858415911905013	701.08509358292189972
122.2572	-600	-31.796749681234359741	-117.18013286590576172	-0.0091554131358861923218	40.653288644597715518	579.13122314508154886	591.55220938374611706	701.08611609615684301
122.2752	-600	-31.796749681234359741	-146.47745490074157715	-0.0091554131358861923218	39.826785896882441307	579.13084924317126934	591.54147817786042651	701.08680795582688461
122.292	-600	-31.796749681234359741	-213.27534914016723633	-0.0091554131358861923218	39.054666288476269642	579.13096828685775108	591.5377152807523089	701.08750489985425247
122.3088	-600	-31.796749681234359741	-260.15106439590454102	-0.0091554131358861923218	38.281960922371673917	579.13180343850513054	591.53931460871172021	701.08913014103768546
122.3256	-600	-31.796749681234359741	-299.99542236328125	-0.0091554131358861923218	37.508689127974825794	579.13323322800749793	591.54076244158477493	701.09090465482609034
122.3424	-600	-31.796749681234359741	-346.87113761901855469	-0.0091554131358861923218	36.734817193581420725	579.13543743831598931	591.53893195170564923	701.09476630218262017
122.3592	-600	-41.208516061305999756	-408.98144245147705078	-0.0091554131358861923218	35.9602173284245481	579.13693003042362761	591.43730426685931434	701.17014311142804672
122.376	-600	-41.208516061305999756	-431.24742507934570313	-0.0091554131358861923218	35.184752069285210041	579.13833821598518625	591.08072862305289163	701.38134121457005676
122.394	-600	-41.208516061305999756	-452.34149694442749023	-0.0091554131358861923218	34.352971007437261619	579.14932983807318578	590.53573537883437439	701.54219436912921992
122.4108	-600	-41.208516061305999756	-482.81071186065673828	-0.0091554131358861923218	33.576068169366074301	579.16966238378302023	589.9092966640952227	701.55585661401039488
122.4276	-600	-41.208516061305999756	-501.56099796295166016	-0.0091554131358861923218	32.799648837836826942	579.1702475638269334	588.94041764507915104	701.62726929253881281
122.4444	-600	-41.208516061305999756	-510.93614101409912109	-0.0091554131358861923218	32.025453195771859782	579.17147795567223056	587.61386341698130309	701.72551193108802181
122.4612	-600	-22.384985536336898804	-527.34264135360717773	-0.0091554131358861923218	31.255081551264385809	579.18555324985663901	586.1321110614802592	701.67341658515806557
122.478	-600	-22.384985536336898804	-550.78049898147583008	-0.0091554131358861923218	30.489466801262604889	579.21449160344832308	584.50228317286450874	701.55905942699951083
122.4948	-600	-22.384985536336898804	-562.49942779541015625	-0.0091554131358861923218	29.729116274350531057	579.23565460597831134	582.64504550694880436	701.52632430978792399
122.5116	-600	-22.384985536336898804	-574.21835660934448242	-0.0091554131358861923218	28.972652970514754855	579.24019085903853465	580.58391250081706403	701.52709446606490928
122.5284	-600	-22.384985536336898804	-581.24971389770507813	-0.0091554131358861923218	28.218731835494715199	579.24174975603318671	578.35349716256132524	701.52621666846755488
122.5452	-600	-22.384985536336898804	-585.93728542327880859	-0.0091554131358861923218	27.466942569351719072	579.24342993799825763	575.96867968786875736	701.51589677065578599
122.5632	-600	-22.384985536336898804	-590.62485694885253906	-0.0091554131358861923218	26.663956174632758689	579.25038464604108412	573.36913144505501805	701.4206400650842852
122.58	-600	-22.384985536336898804	-590.62485694885253906	-0.0091554131358861923218	25.917059553500330082	579.25159197800837774	570.88573594100216724	701.33323309633294684
122.5968	-600	-22.384985536336898804	-590.62485694885253906	-0.0091554131358861923218	25.172210581693473586	579.25096818357008033	568.24336590877260278	701.34624294473996997
122.6136	-600	-22.384985536336898804	-555.46807050704956055	-0.0091554131358861923218	24.429222276883983511	579.2515564251024216	565.55185698498280544	701.33239827917316234
122.6304	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	23.688642654671347998	579.28748859053041542	563.26491362559863774	701.04126708043429517
122.6472	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	22.951320695834809271	579.34207575603636542	561.48055017604747263	700.58776017161778782
122.664	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	22.218091979614595033	579.30958311328754462	559.67534824333597498	700.49138052687987965
122.682	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	21.438058976618410867	579.24282486514687207	557.65956678485576958	700.69190980519522327
122.6988	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	20.71548646159779139	579.22480803381517944	555.86421589456563197	700.87350765163421329
122.7156	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	19.998296406350767995	579.22326929354437652	554.07982893517726097	700.99419593551203889
122.7324	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	19.286491968522494034	579.21546005999834961	552.22591024943096727	701.03862555594457717
122.7492	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	18.579880249879209941	579.18602960643397637	550.2786491653145049	701.03707236533193736
122.766	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	17.878077560810531565	579.15732499429611835	548.29216442382005425	701.01291707302164014
122.7828	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	17.180548762236334426	579.15329281937454198	546.31240419226946869	700.98087097176187399
122.7996	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	16.486702465842377308	579.15190981027842554	544.31237392381922291	700.98044518601830077
122.8164	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	15.796105870110727309	579.15045955291043356	542.31047174136529065	700.98074432982764392
122.8332	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	15.108501485121850649	579.14897178508238085	540.29304907817106596	700.98242040382763207
122.8512	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	14.374848724151357615	579.14745698885701586	538.0986683711294063	700.98434662453007604
122.868	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	13.692687292144949396	579.14615041901186032	536.01815931977694163	700.98589733134326707
122.8848	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	13.012584066829367302	579.14559045930263892	533.9157000374400468	700.98636017141984667
122.9016	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	12.334008351801116987	579.14564836980696327	531.79994448888442093	700.98704733249633136
122.9184	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	11.656409906330836179	579.14635961905537442	529.67596663611095664	700.98896128528724603
122.9352	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	10.979249670045886589	579.1477334036103457	527.54140404900090289	700.99758114421342725
122.952	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	10.302141196667216505	579.14932746834790578	525.38699165823038584	701.02712674506733492
122.97	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	9.57653795228223359	579.15426353432121687	523.07180646094548138	701.06293875702590412
122.9868	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	8.8986747416220755014	579.16852586986669849	520.91298347401254887	701.0852940449773314
123.0036	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	8.2199870869846307642	579.18512336314506683	518.72899134402018717	701.11274073935499018
123.0204	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	7.5414257618258204729	579.20223263065759056	516.51671670644520873	701.13569005853821636
123.0372	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	6.863890255938884799	579.21889236246192922	514.28534685241095303	701.13962100063361049
123.054	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	6.1887409010655227704	579.2311890821764564	512.0191273157967089	701.14079352845783433
123.0708	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	5.5165150239190925419	579.2390101647957863	509.72477862636776536	701.14075654508940261
123.0876	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	4.8466599321874523909	579.24149559207478433	507.41571944070841482	701.13926923915323641
123.1044	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	4.1784721916345164416	579.24296371686591556	505.10212979485538654	701.13265166598341693
123.1212	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	3.5113777302947397629	579.24396155053364055	502.78036153263195729	701.12027512351119185
123.1392	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	2.7974511207900860654	579.24408427575872338	500.27162985464201483	701.11041732531293746
123.156	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	2.1316123408502285486	579.24329203069271443	497.91506585336628632	701.10110258464351318
123.1728	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	1.4660394729559105276	579.24173482716571471	495.54938947677806027	701.08950872535581311
123.1896	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	0.80054071290711004139	579.23556692235615628	493.16763900734548542	701.08419596881537927
123.2064	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	0.13488092220486003203	579.21221868650695797	490.76762318730493462	701.08262313148520661
123.2232	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	-0.53113777059395816948	579.17644196603009732	488.36185742856940806	701.07744993117967169
123.24	-600	-22.384985536336898804	-553.12428474426269531	-0.0091554131358861923218	-1.1975648003829857391	579.14472939635095372	485.95549914693071969	701.06918373836151659
123.258	-600	-22.384985536336898804	-550.78049898147583008	-0.0091554131358861923218	-1.9118710752374479256	579.12692469111993887	483.3630509596461593	701.06745839069367321
123.2748	-600	-22.384985536336898804	-543.74914169311523438	-0.0091554131358861923218	-2.5784527751861383571	579.12453208674264715	480.93720321619503011	701.06212462135715668
123.2916	-600	-22.384985536336898804	-543.74914169311523438	-0.0091554131358861923218	-3.2445452341352187808	579.1246949003869986	478.63259678760448423	700.97936201518575672
123.3084	-600	-22.384985536336898804	-529.68642711639404297	-0.0091554131358861923218	-3.9099806440239865957	579.1242776501770777	476.48674157552107999	700.86680477160371083
123.3252	-600	-22.384985536336898804	-527.34264135360717773	-0.0091554131358861923218	-4.5748541379694378506	579.12522438938890446	474.47792812987069055	700.81520199786075409
123.342	-600	-22.384985536336898804	-520.31128406524658203	-0.0091554131358861923218	-5.239462450591766185	579.12679382713668019	472.71500168167000311	700.76931771457054765
123.3588	-600	-22.384985536336898804	-494.52964067459106445	-0.0091554131358861923218	-5.9042727058634376647	579.12851220692050447	471.13858945606881434	700.76863136288432088
123.3756	-600	-22.384985536336898804	-482.81071186065673828	-0.0091554131358861923218	-6.5697777175536513639	579.14564217181373351	469.78635580542351136	700.76041665686136639
123.3924	-600	-12.973220273852348328	-457.0290684700012207	-0.0091554131358861923218	-7.2364358080592872113	579.20926301037650319	468.7860829054587839	700.70884183783698518
123.4092	-600	-10.611123964190483093	-440.62256813049316406	-0.0091554131358861923218	-7.9046722872277692673	579.26781741479760512	468.02908874390124083	700.70506780907373923
123.4272	-600	-3.5614558495581150055	-431.24742507934570313	-0.0091554131358861923218	-8.6227429538135673681	579.28894261853588432	467.44274744607417915	700.72611562004783536
123.444	-600	-0.027466239407658576965	-431.24742507934570313	-0.0091554131358861923218	-9.2951390320770101994	579.2877972879113031	466.95032635126500509	700.84654541743202572
123.4608	-600	-0.0091554131358861923218	-431.24742507934570313	-0.0091554131358861923218	-9.9699183519423417721	579.28691037522889928	466.46376610947561403	701.01086885044912833
123.4776	-600	-0.0091554131358861923218	-431.24742507934570313	-0.0091554131358861923218	-10.647345940690582822	579.28589254208895909	466.00976165679566066	701.10420491861373193
123.4944	-591.76011085510253906	-0.0091554131358861923218	-421.87228202819824219	-0.0091554131358861923218	-11.327675097572139862	579.28430009472435813	465.52379281461151095	701.16050336662431164
123.5112	-577.64246463775634766	-0.0091554131358861923218	-421.87228202819824219	-0.0091554131358861923218	-12.010829545766910087	579.2827943463654492	465.0131182349791743	701.17740767602856522
123.528	-577.64246463775634766	-0.0091554131358861923218	-421.87228202819824219	-0.0091554131358861923218	-12.696003662838405646	579.2813310795426105	464.53764086823014168	701.15363267893792454
123.546	-577.64246463775634766	-0.0091554131358861923218	-421.87228202819824219	-0.0091554131358861923218	-13.431610828362321897	579.27933698064589407	464.07102447887916696	701.12749240456355437
123.5628	-577.64246463775634766	-0.0091554131358861923218	-421.87228202819824219	-0.0091554131358861923218	-14.119182632545722811	579.27439568723366392	463.62872933760900196	701.12873462920663314
123.5796	-577.64246463775634766	-0.0091554131358861923218	-421.87228202819824219	-0.0091554131358861923218	-14.807495723315220459	579.26172054634662345	463.16119212366947977	701.13005239833341875
123.5964	-577.64246463775634766	-0.0091554131358861923218	-421.87228202819824219	-0.0091554131358861923218	-15.496476081169040739	579.24751268614807032	462.66966326647116148	701.12949706540257466
123.6132	-577.64246463775634766	-0.0091554131358861923218	-421.87228202819824219	-0.0091554131358861923218	-16.186035729475818812	579.24363271014135535	462.18535228336912724	701.11880427988205611
123.63	-577.64246463775634766	-0.0091554131358861923218	-421.87228202819824219	-0.0091554131358861923218	-16.876123048492242873	579.24204578280375699	461.71739465549342185	701.09646882336801355
123.6468	-577.64246463775634766	-0.0091554131358861923218	-421.87228202819824219	-0.0091554131358861923218	-17.566784226465905761	579.2397379357863656	461.24667853559230934	701.08737831917540007
123.6636	-568.23070049285888672	-0.0091554131358861923218	-398.43442440032958984	-0.0091554131358861923218	-18.258152496424134625	579.23575554505976015	460.77802286238886609	701.08580550777924145
123.6804	-568.23070049285888672	-0.0091554131358861923218	-398.43442440032958984	-0.0091554131358861923218	-18.950159257962305048	579.2340674014455999	460.35216845220418236	701.06987733037863109
123.6972	-558.81893634796142578	-0.0091554131358861923218	-389.05928134918212891	-0.0091554131358861923218	-19.643096358334702245	579.23248172409876133	459.9844851666846921	701.04684357571591136
123.7152	-558.81893634796142578	-0.0091554131358861923218	-389.05928134918212891	-0.0091554131358861923218	-20.386936640741772919	579.23072822327253562	459.60922390188596864	701.04711296848222446
123.732	-549.40717220306396484	-0.0091554131358861923218	-389.05928134918212891	-0.0091554131358861923218	-21.082581420425274388	579.22884603246745883	459.2656859840565744	701.048645420153548
123.7488	-549.40717220306396484	-0.0091554131358861923218	-379.68413829803466797	-0.0091554131358861923218	-21.779591049902450095	579.22397274199761341	458.91139152366343978	701.05392387696565493
123.7656	-549.40717220306396484	-0.0091554131358861923218	-379.68413829803466797	-0.0091554131358861923218	-22.477670917636665138	579.21917342422329966	458.56266200356196805	701.05455501854328304
123.7824	-539.99540805816650391	-0.0091554131358861923218	-379.68413829803466797	-0.0091554131358861923218	-23.176776158380029358	579.21608767612053725	458.23082965446116077	701.05387025755851482
123.7992	-539.99540805816650391	-0.0091554131358861923218	-374.9965667724609375	-0.0091554131358861923218	-23.876584384900365166	579.21069215891998283	457.90717255045143474	701.05319877879344403
123.816	-530.58364391326904297	-0.0091554131358861923218	-370.30899524688720703	-0.0091554131358861923218	-24.576799910454070641	579.20085800001857024	457.57975280897255743	701.05239070713901128
123.834	-530.58364391326904297	-0.0091554131358861923218	-360.93385219573974609	-0.0091554131358861923218	-25.32737945582467276	579.19398603934916991	457.23950499331567698	701.04961199510739789
123.8508	-530.58364391326904297	-0.0091554131358861923218	-360.93385219573974609	-0.0091554131358861923218	-26.027926921087264134	579.19241407200968297	456.95104670867272034	701.03873839759569364
123.8676	-530.58364391326904297	-0.0091554131358861923218	-360.93385219573974609	-0.0091554131358861923218	-26.728658620944120372	579.19068699660567745	456.68737768242419861	701.02701931241824695
123.8844	-530.58364391326904297	-0.0091554131358861923218	-360.93385219573974609	-0.0091554131358861923218	-27.429912959439693765	579.18613532124379617	456.4287652582451642	701.02608622920536163
123.9012	-530.58364391326904297	-0.0091554131358861923218	-360.93385219573974609	-0.0091554131358861923218	-28.131856539885816915	579.17412024073985322	456.16704882182023084	701.02594904653301455
123.918	-530.58364391326904297	-0.0091554131358861923218	-360.93385219573974609	-0.0091554131358861923218	-28.834384863440263302	579.15829827461993773	455.90402710809928521	701.02664732329742492
123.9348	-530.58364391326904297	-0.0091554131358861923218	-360.93385219573974609	-0.0091554131358861923218	-29.537185117429167747	579.14759484707474257	455.64803201741688099	701.02773848939489199
123.9516	-521.17187976837158203	-0.0091554131358861923218	-360.93385219573974609	-0.0091554131358861923218	-30.239937432835613862	579.14406415219434621	455.39400289739228356	701.02984434991731177
123.9684	-521.17187976837158203	-0.0091554131358861923218	-360.93385219573974609	-0.0091554131358861923218	-30.942225087771124237	579.14240630469328153	455.12679312646099561	701.04044166064579713
123.9852	-521.17187976837158203	-0.0091554131358861923218	-360.93385219573974609	-0.0091554131358861923218	-31.643375436427827907	579.14081586989607331	454.85521781349825687	701.05136277540373158
124.0032	-521.17187976837158203	-0.0091554131358861923218	-360.93385219573974609	-0.0091554131358861923218	-32.393376882135733297	579.13914631597651805	454.57281979564635321	701.05379903801713226
124.02	-511.76011562347412109	-0.0091554131358861923218	-360.93385219573974609	-0.0091554131358861923218	-33.092714535273834997	579.13766300507973028	454.30665849982619875	701.05781261068204913
124.0368	-511.76011562347412109	-0.0091554131358861923218	-360.93385219573974609	-0.0091554131358861923218	-33.791558421913087784	579.13638998740361785	454.03262208478759021	701.06541779746055454
124.0536	-511.76011562347412109	-0.0091554131358861923218	-360.93385219573974609	-0.0091554131358861923218	-34.48978375016667286	579.13587336279874762	453.75728049684624921	701.06971908678133332
124.0704	-511.76011562347412109	-0.0091554131358861923218	-360.93385219573974609	-0.0091554131358861923218	-35.187662620389545509	579.13611195850273816	453.48208083522280276	701.07136926354189654
124.0872	-511.76011562347412109	-0.0091554131358861923218	-360.93385219573974609	-0.0091554131358861923218	-35.885474816247956653	579.13704476761631668	453.20466419520909085	701.07389002474565132
124.104	-511.76011562347412109	-0.0091554131358861923218	-353.90249490737915039	-0.0091554131358861923218	-36.583314743042649297	579.13858376070129452	452.92602150665271665	701.07701175029706064
124.122	-511.76011562347412109	-0.0091554131358861923218	-351.55870914459228516	-0.0091554131358861923218	-37.330918160812593953	579.14148045196634484	452.63864593489444133	701.07820354323825995
124.1388	-511.76011562347412109	-0.0091554131358861923218	-351.55870914459228516	-0.0091554131358861923218	-38.028413247620363791	579.15472449519336351	452.39535325925186271	701.07889311232054297
124.1556	-511.76011562347412109	-0.0091554131358861923218	-351.55870914459228516	-0.0091554131358861923218	-38.72551901994487622	579.17646304860534201	452.16408654492045116	701.08026861591065426
124.1724	-507.05423355102539063	-0.0091554131358861923218	-341.01165533065795898	-0.0091554131358861923218	-39.42215024833831194	579.18995058647681162	451.91467376755201713	701.08712439716578047
124.1892	-500.00456571578979492	-0.0091554131358861923218	-337.49599456787109375	-0.0091554131358861923218	-40.118127526702039631	579.19225146208691513	451.66082970502475291	701.0898401659138699
124.206	-492.95489788055419922	-0.0091554131358861923218	-323.43327999114990234	-0.0091554131358861923218	-40.812743640308596582	579.19737489792248653	451.45773735450069353	701.08670065311844155
124.2228	-492.95489788055419922	-0.0091554131358861923218	-314.05813694000244141	-0.0091554131358861923218	-41.504844080811722051	579.21143016222333699	451.36332209296989504	701.04974645677009448
124.2396	-492.95489788055419922	-0.0091554131358861923218	-309.37056541442871094	-0.0091554131358861923218	-42.193380894329841624	579.2123180766537871	451.32002640249356773	701.00650243919790228
124.2564	-507.05423355102539063	-0.0091554131358861923218	-309.37056541442871094	-0.0091554131358861923218	-42.879156254897488054	579.21274583157503457	451.27827667264250522	701.00744690351530153
124.2732	-518.8280940055847168	-0.0091554131358861923218	-309.37056541442871094	-0.0091554131358861923218	-43.565128656265741824	579.21213241373402525	451.26418837077699209	701.00959707206345684
124.2912	-521.17187976837158203	-0.0091554131358861923218	-309.37056541442871094	-0.0091554131358861923218	-44.304328507905076151	579.21041726895896318	451.25159162106479016	701.02783059924536246
124.308	-492.95489788055419922	-0.0091554131358861923218	-309.37056541442871094	-0.0091554131358861923218	-44.998454633619921594	579.20416366196627678	451.22102017164479548	701.06297236831517239
124.3248	-483.54313373565673828	-0.0091554131358861923218	-309.37056541442871094	-0.0091554131358861923218	-45.693396550875327478	579.1858192905812075	451.19239922267615839	701.08172018206551002
124.3416	-469.42548751831054688	-0.0091554131358861923218	-309.37056541442871094	-0.0091554131358861923218	-46.382817999984489177	579.15849969818225418	451.16930625214524753	701.08307840265479172
124.3584	-455.30784130096435547	-0.0091554131358861923218	-299.99542236328125	-0.0091554131358861923218	-47.060671319329372864	579.13359143851846511	451.13852674631141326	701.08441641154786339
124.3752	-431.77843093872070313	-0.0091554131358861923218	-292.9640650749206543	-0.0091554131358861923218	-47.721875562526378189	579.1263949631406831	451.11101096250530418	701.08465513592761909
124.392	-391.76927804946899414	-0.0091554131358861923218	-271.86999320983886719	-3.5614558495581150055	-48.359601301357983516	579.12493694337308625	451.10054336446756906	701.08339714845658364
124.41	-363.53398561477661133	-0.0091554131358861923218	-227.33806371688842773	-8.2673382014036178589	-49.018613317328203038	579.1233485342346512	451.1038254555429603	701.08276257589011493
124.4268	-332.95490741729736328	-0.0091554131358861923218	-206.24399185180664063	-12.973220273852348328	-49.624570115498379153	579.12100559096768393	451.10934715128536254	701.08251620786768399
